"1374822292", "467011", "4", "11", "0.00"
"1374825892", "467011", "3", "11", "0.00"
"1374829492", "467011", "2", "11", "0.00"
"1374833092", "467011", "2", "11", "0.00"
"1374836692", "467011", "2", "11", "0.00"
"1374840293", "467011", "2", "11", "0.00"
"1374843892", "467011", "2", "11", "0.00"
"1374847492", "467011", "2", "11", "0.00"
"1374851092", "467011", "3", "11", "0.00"
"1374854692", "467011", "7", "11", "0.25"
"1374858292", "467011", "4", "11", "0.25"
"1374861892", "467011", "7", "11", "0.25"
"1374865492", "467011", "7", "11", "0.25"
"1374869092", "467011", "6", "11", "0.25"
"1374872692", "467011", "5", "11", "0.25"
"1374876292", "467011", "7", "11", "1.50"
"1374879892", "467011", "7", "11", "1.50"
"1374883492", "467011", "6", "11", "1.50"
"1374887092", "467011", "4", "11", "0.00"
"1374890692", "467011", "4", "11", "0.00"
"1374894292", "467011", "8", "11", "0.00"
"1374897892", "467011", "8", "11", "0.00"
"1374901492", "467011", "7", "11", "0.00"
"1374905092", "467011", "6", "11", "0.00"
