"1375340692", "467011", "3", "11", "0.00"
"1375344291", "467011", "3", "11", "0.00"
"1375347891", "467011", "3", "11", "0.00"
"1375351491", "467011", "3", "11", "0.00"
"1375355091", "467011", "3", "11", "0.00"
"1375358691", "467011", "4", "11", "0.00"
"1375362292", "467011", "4", "11", "0.00"
"1375365891", "467011", "5", "11", "0.00"
"1375369491", "467011", "8", "11", "0.00"
"1375373091", "467011", "9", "11", "0.25"
"1375376691", "467011", "9", "11", "0.25"
"1375380291", "467011", "9", "11", "0.25"
"1375383891", "467011", "9", "11", "0.25"
"1375387491", "467011", "9", "11", "0.25"
"1375391091", "467011", "9", "11", "0.25"
"1375394692", "467011", "8", "11", "1.50"
"1375398291", "467011", "8", "11", "1.50"
"1375401891", "467011", "7", "11", "1.50"
"1375405491", "467011", "6", "11", "0.00"
"1375409091", "467011", "8", "11", "0.00"
"1375412691", "467011", "9", "11", "0.00"
"1375416291", "467011", "7", "11", "0.00"
"1375419891", "467011", "5", "11", "0.00"
"1375423491", "467011", "4", "11", "0.00"
