"1376291089", "681262", "4", "11", "0.00"
"1376294689", "681262", "4", "11", "0.00"
"1376298289", "681262", "3", "11", "0.00"
"1376301890", "681262", "3", "11", "0.00"
"1376305489", "681262", "3", "11", "0.00"
"1376309090", "681262", "3", "11", "0.00"
"1376312690", "681262", "3", "11", "0.00"
"1376316289", "681262", "3", "11", "0.50"
"1376319890", "681262", "2", "7", "0.50"
"1376323489", "681262", "2", "7", "0.50"
"1376327089", "681262", "5", "7", "0.50"
"1376330690", "681262", "7", "7", "0.50"
"1376334290", "681262", "7", "7", "1.75"
"1376337889", "681262", "7", "7", "1.75"
"1376341490", "681262", "7", "7", "1.75"
"1376345089", "681262", "8", "11", "1.50"
"1376348690", "681262", "11", "11", "1.50"
"1376352289", "681262", "10", "11", "1.50"
"1376355890", "681262", "10", "11", "1.50"
"1376359489", "681262", "10", "11", "0.00"
"1376363089", "681262", "9", "11", "0.00"
"1376366690", "681262", "8", "11", "0.00"
"1376370290", "681262", "5", "11", "0.00"
"1376373889", "681262", "1", "11", "0.00"
