"1374217494", "652322", "5", "8", "0.00"
"1374221093", "652322", "5", "8", "0.00"
"1374224693", "652322", "5", "8", "0.00"
"1374228293", "652322", "6", "8", "0.00"
"1374231893", "652322", "6", "8", "0.00"
"1374235493", "652322", "6", "8", "0.00"
"1374239093", "652322", "6", "8", "0.00"
"1374242693", "652322", "6", "8", "0.00"
"1374246293", "652322", "4", "6", "0.00"
"1374249893", "652322", "3", "6", "2.50"
"1374253493", "652322", "5", "6", "2.50"
"1374257093", "652322", "4", "6", "2.50"
"1374260693", "652322", "5", "6", "4.50"
"1374264292", "652322", "5", "6", "4.50"
"1374267893", "652322", "5", "6", "4.50"
"1374271493", "652322", "5", "6", "4.50"
"1374275093", "652322", "5", "6", "4.50"
"1374278693", "652322", "4", "6", "4.50"
"1374282293", "652322", "6", "8", "0.00"
"1374285893", "652322", "7", "8", "0.00"
"1374289493", "652322", "7", "8", "0.00"
"1374293092", "652322", "7", "8", "0.00"
"1374296693", "652322", "6", "8", "0.00"
"1374300293", "652322", "6", "8", "0.00"
