"1374131094", "415181", "1", "5", "0.00"
"1374134693", "415181", "0", "5", "0.00"
"1374138293", "415181", "0", "5", "0.00"
"1374141894", "415181", "0", "5", "0.00"
"1374145493", "415181", "0", "5", "0.00"
"1374149093", "415181", "1", "5", "0.00"
"1374152693", "415181", "2", "5", "0.00"
"1374156293", "415181", "1", "5", "0.00"
"1374159893", "415181", "1", "5", "0.00"
"1374163493", "415181", "2", "5", "1.50"
"1374167094", "415181", "2", "5", "1.50"
"1374170693", "415181", "4", "5", "1.50"
"1374174293", "415181", "4", "5", "4.00"
"1374177893", "415181", "5", "5", "4.00"
"1374181493", "415181", "4", "5", "4.00"
"1374185093", "415181", "2", "5", "2.75"
"1374188693", "415181", "3", "5", "2.75"
"1374192293", "415181", "5", "5", "2.75"
"1374195893", "415181", "4", "5", "0.00"
"1374199493", "415181", "4", "5", "0.00"
"1374203093", "415181", "3", "5", "0.00"
"1374206693", "415181", "3", "5", "0.00"
"1374210293", "415181", "2", "5", "0.00"
"1374213893", "415181", "2", "5", "0.00"
