"1379055885", "689012", "1", "5", "0.00"
"1379059485", "689012", "1", "5", "0.00"
"1379063085", "689012", "1", "5", "0.00"
"1379066686", "689012", "1", "5", "0.00"
"1379070285", "689012", "1", "5", "0.00"
"1379073885", "689012", "1", "5", "0.00"
"1379077485", "689012", "2", "5", "0.00"
"1379081085", "689012", "1", "4", "4.50"
"1379084685", "689012", "1", "4", "4.50"
"1379088285", "689012", "1", "4", "4.50"
"1379091885", "689012", "1", "4", "4.50"
"1379095486", "689012", "1", "4", "4.50"
"1379099085", "689012", "1", "4", "5.50"
"1379102684", "689012", "1", "4", "5.50"
"1379106285", "689012", "1", "4", "5.50"
"1379109885", "689012", "1", "4", "4.50"
"1379113485", "689012", "1", "4", "4.50"
"1379117085", "689012", "2", "4", "4.50"
"1379120685", "689012", "2", "5", "0.00"
"1379124285", "689012", "2", "5", "0.00"
"1379127885", "689012", "1", "5", "0.00"
"1379131485", "689012", "1", "5", "0.00"
"1379135085", "689012", "1", "5", "0.00"
"1379138685", "689012", "1", "5", "0.00"
