"1375340692", "616241", "1", "6", "0.00"
"1375344291", "616241", "1", "6", "0.00"
"1375347891", "616241", "1", "6", "0.00"
"1375351491", "616241", "1", "6", "0.00"
"1375355091", "616241", "1", "6", "0.00"
"1375358691", "616241", "1", "6", "0.00"
"1375362292", "616241", "2", "6", "0.00"
"1375365891", "616241", "1", "4", "0.50"
"1375369491", "616241", "1", "4", "0.50"
"1375373091", "616241", "1", "4", "0.50"
"1375376691", "616241", "0", "4", "0.50"
"1375380291", "616241", "1", "4", "0.50"
"1375383891", "616241", "1", "4", "3.00"
"1375387491", "616241", "1", "4", "3.00"
"1375391091", "616241", "3", "6", "3.00"
"1375394692", "616241", "3", "6", "2.50"
"1375398291", "616241", "3", "6", "2.50"
"1375401891", "616241", "3", "6", "2.50"
"1375405491", "616241", "3", "6", "2.50"
"1375409091", "616241", "3", "6", "0.00"
"1375412691", "616241", "3", "6", "0.00"
"1375416291", "616241", "3", "6", "0.00"
"1375419891", "616241", "3", "6", "0.00"
"1375423491", "616241", "3", "6", "0.00"
