"1372662296", "722162", "5", "7", "0.00"
"1372665895", "722162", "4", "7", "0.00"
"1372669495", "722162", "4", "7", "0.00"
"1372673096", "722162", "4", "7", "0.00"
"1372676696", "722162", "4", "7", "0.00"
"1372680295", "722162", "3", "7", "0.00"
"1372683896", "722162", "4", "7", "0.00"
"1372687495", "722162", "3", "7", "0.00"
"1372691096", "722162", "3", "7", "0.00"
"1372694696", "722162", "2", "7", "2.00"
"1372698295", "722162", "2", "7", "2.00"
"1372701896", "722162", "4", "7", "2.00"
"1372705495", "722162", "5", "7", "3.75"
"1372709096", "722162", "3", "7", "3.75"
"1372712696", "722162", "4", "7", "3.75"
"1372716296", "722162", "4", "7", "3.00"
"1372719896", "722162", "3", "7", "3.00"
"1372723496", "722162", "3", "7", "3.00"
"1372727095", "722162", "6", "7", "0.00"
"1372730695", "722162", "6", "7", "0.00"
"1372734296", "722162", "6", "7", "0.00"
"1372737895", "722162", "5", "7", "0.00"
"1372741496", "722162", "4", "7", "0.00"
"1372745095", "722162", "3", "7", "0.00"
